year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1558527949121,,
2015,399.8589828336813,1.7031300387691886,
2016,403.2654690604693,3.4064862267879903,
2017,405.63628631022465,2.370817249755362,0.11264526896401486
2018,407.48066812543556,1.8443818152109088,0.11208186145528144
2019,410.307919322553,2.827251197117448,0.11202683100481146
2020,412.7292887110789,2.421369388525875,0.11202171158666578
2021,415.1402735162292,2.4109848051502922,0.1120234132630118
2022,417.2115573588548,2.0712838426256326,0.11204732446130466
2023,419.37378888970204,2.1622315308472366,0.11230337292744755
2024,422.7724897961089,3.398700906406873,0.1149562544968856
