year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7836814794184,,
2015,399.7793512933314,1.9956698139129685,
2016,403.1860076878346,3.406656394503216,0.14625987187821812
2017,405.6858306180554,2.4998229302207733,0.13858639733494832
2018,407.8026341742564,2.1168035562010346,0.13857138264468896
2019,410.36824847570335,2.565614301446942,0.13857105485289134
2020,412.9347466915069,2.5664982158035627,0.1385710559261977
2021,415.4762009962908,2.5414543047838833,0.13857105887057233
2022,417.5746848904075,2.0984838941167254,0.13857112901364832
2023,419.43136607595477,1.8566811855472451,0.13857382324239703
2024,422.7928951638505,3.3615290878957467,0.13993785339630999
