year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5734102932814,,
2015,399.62665480744386,3.0532445141624294,
2016,402.86034107396245,3.233686266518589,
2017,404.94698932242494,2.0866482484624953,0.11524244414313929
2018,407.05211882938147,2.10512950695653,0.11520610821864087
2019,409.7654032208635,2.713284391482034,0.1152060374408595
2020,412.2775139029813,2.512110682117793,0.11520603738115617
2021,414.44495093428156,2.167437031300267,0.11520603793269446
2022,416.66353749625705,2.218586561975485,0.11520605812570425
2023,419.03501402600756,2.3714765297505096,0.11521048325170159
2024,422.4373450102948,3.4023309842872322,0.11655933880321209
