year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.39022751881737,,
2015,396.47071671676525,2.080489197947884,
2016,399.4737735282509,3.003056811485635,
2017,401.5874233172416,2.113649788990699,0.05403850718197547
2018,403.9938140677736,2.4063907505320117,0.052778539908839926
2019,406.4461221055903,2.4523080378166924,0.05219806069124529
2020,408.83292324394375,2.386801138353462,0.05200123844868042
2021,411.01891065071624,2.185987406772483,0.05209111044982389
2022,413.2861543366936,2.2672436859773484,0.05251417469204404
2023,415.4348535692769,2.14869923258334,0.053487124148713816
2024,418.7134546247522,3.278601055475292,0.05551241354901033
