year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.25315736034497,,
2015,399.60059203620744,2.3474346758624733,
2016,402.5945105961272,2.9939185599197344,
2017,405.368536717983,2.7740261218557976,0.12969590531878683
2018,407.3334538661311,1.9649171481481176,0.12960471374791857
2019,409.8335537859996,2.5000999198684895,0.12960293852303034
2020,412.56571286337197,2.732159077372387,0.12960288731818195
2021,415.06994370836003,2.504230844988058,0.1296029025281663
2022,417.2587616408491,2.188817932489087,0.12960336547057794
2023,419.21894045643955,1.9601788155904387,0.12962011156576855
2024,422.3509159296575,3.131975473217949,0.13117104477883632
