year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.19934689333695,,
2015,399.61491664808455,2.415569754747594,
2016,402.5746394303135,2.959722782228937,0.13323520723338755
2017,405.42745675184,2.8528173215265156,0.1211220225633843
2018,407.1227025224031,1.6952457705630763,0.12109695214013905
2019,409.70378400599,2.5810814835868996,0.12109673627743624
2020,412.4757294069207,2.771945400930747,0.12109673021898364
2021,415.14579526518816,2.670065858267435,0.12109673194227172
2022,417.36871006999166,2.2229148048035086,0.12109680597968987
2023,419.1688626940039,1.8001526240122416,0.12109996883679422
2024,422.40070807036074,3.23184537635683,0.12238011251296511
