year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.78218478291615,,
2015,396.89561039848917,2.1134256155730213,
2016,399.91207746845305,3.0164670699638805,
2017,402.0913593314486,2.1792818629955377,0.06718414886303647
2018,404.4680633249551,2.37670399350651,0.06635635054099423
2019,406.98635325130056,2.51828992634546,0.06608232424752021
2020,409.3932597317697,2.4069064804691607,0.06600874625522128
2021,411.5570829153888,2.1638231836190585,0.06604164637311162
2022,413.84660769483474,2.289524779445969,0.06622385796802091
2023,416.01014023704334,2.1635325422086,0.06679118140640464
2024,419.31715518232977,3.3070149452864257,0.06849780578175835
