year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.32513139498417,,
2015,396.1167136727859,1.7915822778017514,
2016,399.00807239271825,2.8913587199323274,
2017,401.10524152747223,2.097169134753983,0.06471732988696659
2018,403.4671728403322,2.3619313128599515,0.06471732952148795
2019,405.84079862915365,2.373625788821471,0.06471732952149814
2020,408.305639789063,2.4648411599093265,0.06471732952149806
2021,410.5290042313082,2.223364442245213,0.06471732952149799
2022,412.8380838277186,2.309079596410413,0.06471732952149842
2023,414.89447087192667,2.0563870442080656,0.06471732951488574
2024,417.963699221662,3.06922834973534,0.06471714198833368
