year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.03763900226846,,
2015,397.30589585732923,2.26825685506077,
2016,400.3804292421625,3.0745333848332734,
2017,402.54606845782115,2.1656392156586435,0.07736413499752762
2018,404.91103342797163,2.3649649701504813,0.07616504140916232
2019,407.45411846990794,2.5430850419363082,0.07580341168278325
2020,409.84418433889886,2.3900658689909164,0.07571308713206888
2021,411.99620967237723,2.1520253334783774,0.07575286495949304
2022,414.34209799813584,2.345888325758608,0.07598597736614215
2023,416.3525477095363,2.0104497114004403,0.07678103365384573
2024,419.8102882334452,3.4577405239089103,0.07937580471804276
