year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47259280607494,,
2015,397.89038379205874,2.4177909859837996,
2016,401.016523099674,3.126139307615233,
2017,403.17366846535276,2.1571453656787867,0.10349170994646699
2018,405.5525462741699,2.378877808817151,0.10331887327944445
2019,408.23803956062784,2.685493286457927,0.10331495270014145
2020,410.40149737295053,2.16345781232269,0.10331487532584334
2021,412.4860048848043,2.084507511853758,0.10331490064225614
2022,414.6735170185205,2.1875121337162113,0.10331578998935641
2023,417.1371999722721,2.4636829537515723,0.10335497129335941
2024,420.5605636943277,3.423363722055626,0.10512146377598361
