year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6150886937793,,
2015,399.09897020823024,2.4838815144509567,
2016,402.0809917586285,2.982021550398258,
2017,404.7585474276899,2.6775556690614053,0.10846759674495997
2018,406.6928570746941,1.93430964700417,0.10842711161722612
2019,409.1636822415518,2.4708251668577077,0.10842705124074163
2020,411.98754949822757,2.8238672566757828,0.10842705469650309
2021,414.5324593541958,2.5449098559682284,0.10842705493097507
2022,416.7007486924638,2.168289338267982,0.10842706354539966
2023,418.66379634119664,1.9630476487328679,0.10843222623097921
2024,421.7585875778962,3.094791236699564,0.10976547531254945
