year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.68656638378536,,
2015,396.58638011667813,1.899813732892767,
2016,399.6083832727969,3.0220031561187852,
2017,401.75130801679984,2.1429247440029258,0.06134417433954682
2018,404.1243738056341,2.3730657888342535,0.06134419689200828
2019,406.60837094717965,2.483997141545558,0.06134419691431966
2020,409.0224885612305,2.414117614050838,0.06134419691432626
2021,411.1835816884705,2.161093127240008,0.061344196914326736
2022,413.51677992603067,2.3331982375601683,0.061344196912889906
2023,415.5694220423296,2.052642116298955,0.06134419348535566
2024,418.8741954244748,3.3047733821451857,0.06134178259079286
