year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4255943103259,,
2015,400.48643446260513,3.0608401522792406,
2016,403.71531541754973,3.2288809549446,0.19218719021664377
2017,406.31003426716813,2.5947188496184026,0.17749501183517102
2018,408.47574369549994,2.165709428331809,0.1766236494965483
2019,411.0575143684377,2.5817706729377505,0.17660389246306663
2020,413.6735544864524,2.6160401180147232,0.17660214103571747
2021,416.26393670784694,2.5903822213945205,0.17660271269261787
2022,418.35869461410704,2.0947579062600994,0.1766075728513269
2023,420.66904358866844,2.310348974561407,0.17693973656511777
2024,423.57109820114295,2.902054612474501,0.17911926428862165
