year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6756912657967,,
2015,396.75605078705155,2.080359521254877,
2016,399.71353705790875,2.9574862708572027,
2017,401.87376462212524,2.160227564216484,0.06539861021384082
2018,404.2151913678985,2.3414267457732763,0.0645164726940722
2019,406.7405276752122,2.525336307313694,0.06404781292210932
2020,409.20280067514426,2.462272999932054,0.06387417691557072
2021,411.33284891943583,2.1300482442915722,0.06395497241344554
2022,413.6976733300741,2.3648244106382776,0.06431023053750752
2023,415.7287674458806,2.031094115806468,0.06502735922965164
2024,419.0835262692357,3.3547588233550982,0.06629150772720527
