year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9779748593264,,
2015,399.62950167880047,2.651526819474043,
2016,402.6176082385349,2.988106559734433,0.1436786355491656
2017,405.27606664408603,2.65845840555113,0.13493720412476323
2018,407.20828567175585,1.9322190276698166,0.13463619722789136
2019,409.63881557323117,2.4305299014753246,0.13463344567488955
2020,412.35572165218434,2.7169060789531727,0.13463333183769566
2021,415.0200487274225,2.664327075238134,0.13463334150449988
2022,417.09235790365716,2.0723091762346826,0.1346346770728583
2023,419.3124393241139,2.2200814204567223,0.1346933491357228
2024,422.22289109536115,2.910451771247267,0.13607575745345185
