year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5424120086467,,
2015,399.1819011911757,2.6394891825290188,
2016,402.2582956234841,3.0763944323084047,0.12362358600821366
2017,404.83783466128637,2.579539037802249,0.10789563660794438
2018,406.9007744896445,2.0629398283581395,0.10786804907885447
2019,409.45653016896165,2.5557556793171443,0.10786737065795077
2020,412.01372299797436,2.557192829012706,0.10786737103878659
2021,414.67342005058515,2.6596970526107953,0.10786737423740515
2022,416.69067405751514,2.0172540069299885,0.10786742835093573
2023,418.9411822792029,2.2505082216877668,0.10787060245113711
2024,421.8993616283387,2.9581793491357757,0.10886718406539146
