year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.28884797217984,,
2015,396.36948046829195,2.0806324961121163,
2016,399.3401612846264,2.9706808163344363,
2017,401.4602335333527,2.1200722487263306,0.05205238923906764
2018,403.8343107289603,2.3740771956075832,0.050828952167095036
2019,406.2729100060126,2.438599277052276,0.05038497581376497
2020,408.70686640323595,2.433956397223369,0.05025756971826081
2021,410.90347981052713,2.1966134072911814,0.050314123588830514
2022,413.2214391446668,2.3179593341396867,0.05061505793395035
2023,415.3087378101746,2.087298665507774,0.051479863705014284
2024,418.4982004323805,3.1894626222058946,0.0538263384877149
