year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4447559005984,,
2015,396.53331559115674,2.088559690558327,
2016,399.56724963636975,3.033934045213016,
2017,401.66555658262223,2.098306946252478,0.06017467101680307
2018,404.0360990837822,2.370542501159946,0.05900314992681986
2019,406.54710958972584,2.511010505943659,0.058405895365650114
2020,408.9550519096983,2.407942319972449,0.058189968767590805
2021,411.1219584117101,2.166906502011841,0.05828989401902054
2022,413.4137104463959,2.2917520346857714,0.058737874208267815
2023,415.51916914755634,2.105458701160444,0.05967691975532638
2024,418.76470842808146,3.245539280525122,0.061410900426504864
