year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5623289846328,,
2015,396.5354651087347,1.9731361241018703,
2016,399.53899206790084,3.0035269591661518,
2017,401.68031550348775,2.141323435586912,0.05566428484172448
2018,404.0416427332721,2.361327229784365,0.05459920460900351
2019,406.5562739070248,2.5146311737526617,0.05415204354498299
2020,408.9512653664005,2.394991459375717,0.05400969569763985
2021,411.08470078751265,2.1334354211121536,0.054074339224318035
2022,413.36076704677095,2.2760662592583003,0.05439192400427127
2023,415.5173859241401,2.1566188773691692,0.055186058990689166
2024,418.7883759526238,3.270990028483709,0.057011082303204036
