year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3352012624018,,
2015,397.47885984976307,2.1436585873612444,
2016,400.47089046806286,2.9920306182997933,
2017,402.67155367584434,2.2006632077814743,0.09493960343192057
2018,404.8955080980459,2.2239544222015866,0.09468400874623534
2019,407.5097591489874,2.6142510509415047,0.09466369989441996
2020,409.94987392596545,2.440114776978021,0.0946621103018456
2021,412.1430100434827,2.1931361175172697,0.09466260472898635
2022,414.36141339298206,2.21840334949934,0.09467061824835231
2023,416.6874354011291,2.3260220081470493,0.09477426734450752
2024,420.13243002535376,3.4449946242246483,0.09632396682330689
