year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6092859529584,,
2015,396.59037499694443,1.98108904398606,
2016,399.5985589694791,3.0081839725346526,
2017,401.7424451605947,2.143886191115598,0.059075617247440905
2018,404.0945553359184,2.3521101753237303,0.05799559230063882
2019,406.60468457349424,2.510129237575825,0.05752666002177141
2020,409.0011794774442,2.3964949039499857,0.0573739424902133
2021,411.1423787099983,2.1411992325540723,0.057443588382446675
2022,413.43041728418143,2.2880385741831333,0.05777994365082974
2023,415.60035091701326,2.169933632831828,0.05859508194155976
2024,418.8615322450399,3.2611813280266233,0.06040055419128523
