year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.50773695762797,,
2015,396.458006097803,1.9502691401750099,
2016,399.44502321179124,2.9870171139882586,
2017,401.5762279087014,2.1312046969101743,0.049535264286938545
2018,403.98421644553525,2.407988536833841,0.048612258105224376
2019,406.4143661016167,2.4301496560814257,0.048100173800316115
2020,408.818418249086,2.404052147469315,0.04790525942077237
2021,411.0165711913568,2.198152942270781,0.04799642176265959
2022,413.3179462958123,2.3013751044555306,0.04838971172609425
2023,415.4763478340276,2.158401538215287,0.04915429632135037
2024,418.70648123139506,3.2301333973674673,0.05043337310559417
