year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4854545218593,,
2015,396.4765461233422,1.9910916014828786,
2016,399.4617796751306,2.985233551788383,
2017,401.61473070334057,2.1529510282099977,0.055561640904229825
2018,403.9800895895723,2.365358886231718,0.055561644328324916
2019,406.4117925812089,2.431702991636598,0.055561644327425046
2020,408.824733065415,2.4129404842061035,0.055561644327425115
2021,411.02359099470345,2.198857929288465,0.0555616443274251
2022,413.3012808604981,2.2776898657946276,0.05556164432744911
2023,415.4662477615838,2.1649669010857338,0.0555616445056099
2024,418.7448747742564,3.2786270126725867,0.05555996217485404
