year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9214880830592,,
2015,396.1018267634827,2.1803386804234606,
2016,398.99742534001837,2.89559857653569,
2017,401.087102373933,2.089677033914654,0.051866635207328655
2018,403.45184086658344,2.3647384926504174,0.05166590015569006
2019,405.8250629802738,2.3732221136903604,0.051653037699951915
2020,408.28925147559437,2.4641884953205704,0.051652281039324816
2021,410.5308615428006,2.2416100672062385,0.051652496006057196
2022,412.82160054266984,2.290738999869234,0.05165691714792056
2023,414.8938428422979,2.0722422996280443,0.05173419300874374
2024,417.9589212177667,3.065078375468829,0.052953235140435984
