year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3738197247297,,
2015,397.9893878008012,2.615568076071497,
2016,401.1491940403782,3.1598062395769944,
2017,403.24502397996116,2.095829939582984,0.07213506022465921
2018,405.5813398237409,2.3363158437797438,0.07213476502869869
2019,408.180686218822,2.5993463950811133,0.072134764064851
2020,410.5378932645248,2.3572070457028076,0.07213476406257346
2021,412.6882754779789,2.1503822134540655,0.07213476406296596
2022,414.8647880300332,2.176512552054305,0.07213476422338555
2023,417.16230526235773,2.2975172323245374,0.07213481164817702
2024,420.58261132170026,3.420306059342522,0.07214606698948434
