year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.17760642712597,,
2015,399.7545147527127,2.5769083255867145,
2016,402.7069039445527,2.952389191840041,
2017,405.477298147548,2.7703942029953055,0.13918082460549494
2018,407.3706237719088,1.8933256243607843,0.13913886644614237
2019,409.8846844203867,2.51406064847788,0.1391388027436008
2020,412.4684242888926,2.5837398685059156,0.13913880217165447
2021,415.1593811917431,2.6909569028504734,0.1391388026469649
2022,417.2496780651502,2.0902968734071123,0.13913882050318718
2023,419.2173252233945,1.96764715824429,0.13914411285379844
2024,422.35159297121237,3.134267747817887,0.14077752026489154
