year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6790122029197,,
2015,396.6959921898069,2.016979986887179,
2016,399.70826687657507,3.012274686768194,
2017,401.84869624478455,2.1404293682094817,0.06398654356819447
2018,404.19893117437744,2.3502349295928866,0.06296217030297002
2019,406.6973224924368,2.4983913180593618,0.06253280387256548
2020,409.1022729052941,2.4049504128573176,0.06239629664537689
2021,411.2612093421477,2.158936436853594,0.06245849090612334
2022,413.5566498870213,2.2954405448735997,0.06276361417551676
2023,415.72999773088884,2.173347843867532,0.06352669177189327
2024,418.99301929820416,3.2630215673153202,0.06528870888075967
