year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.35409695478916,,
2015,398.7285813927046,2.3744844379154415,
2016,401.13347451860903,2.4048931259044366,0.33496400334207627
2017,403.4680793225671,2.3346048039580864,0.26013826504907583
2018,405.80917890861815,2.3410995860510297,0.24452568735161317
2019,408.1829620314928,2.37378312287467,0.24370856343494787
2020,410.58502089390356,2.4020588624107404,0.24389097414246536
2021,413.06636713782115,2.481346243917585,0.24381024579030516
2022,415.5679588915618,2.5015917537406267,0.24374627705823032
2023,418.1697181580212,2.601759266459453,0.2506665066679997
2024,420.85657325570435,2.6868550976831216,0.29622255290071026
