year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0896627142404,,
2015,399.6776246026789,2.5879618884385422,
2016,402.7671393146034,3.089514711924494,
2017,405.40315737475623,2.6360180601528214,0.10549190902396297
2018,407.4931057470258,2.089948372269589,0.10548190734214716
2019,410.0696251969299,2.576519449904083,0.1054812604141448
2020,412.460481584918,2.3908563879880944,0.10548125137262107
2021,415.14543198772367,2.6849504028056685,0.10548125477792036
2022,417.24533585135316,2.0999038636294927,0.10548137204886897
2023,419.46396458239246,2.2186287310393027,0.10548378399935893
2024,422.4966060807871,3.0326414983946393,0.1064005707557058
