year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.62906524649566,,
2015,399.70309143431416,2.074026187818504,
2016,403.099753174524,3.3966617402098223,0.18083186950456692
2017,405.5470627217251,2.4473095472011437,0.16161130734781573
2018,407.2756055611198,1.7285428393946631,0.16145675112024735
2019,410.216541451076,2.940935889956222,0.16145522097138174
2020,412.66465830827264,2.4481168571966236,0.16145520708164704
2021,414.9516470258651,2.2869887175924646,0.1614552104960349
2022,417.07128132996263,2.1196343040975307,0.1614555242097669
2023,419.2858664441167,2.21458511415409,0.16148066285281434
2024,422.91644411736064,3.63057767324392,0.16412313633357573
