year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43058112610754,,
2015,396.4060141981978,1.9754330720902544,
2016,399.3978674673182,2.9918532691203836,
2017,401.51930860878394,2.121441141465766,0.06037800585124227
2018,403.8981621685208,2.3788535597368536,0.05856608290006112
2019,406.3514674508516,2.4533052823308026,0.05770626049651399
2020,408.757043644956,2.4055761941044125,0.057408539869915724
2021,410.96288916361726,2.205845518661249,0.05754414896723511
2022,413.2326015433721,2.2697123797548215,0.05817576219219577
2023,415.3325345649919,2.0999330216197905,0.059593262610140176
2024,418.5276138185623,3.195079253570441,0.06249279755642469
