year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.74168537765206,,
2015,399.8848686767126,2.1431832990605244,
2016,403.2264310059068,3.3415623291942325,
2017,405.57811490521766,2.351683899310842,0.0982170444592876
2018,407.49760650837055,1.919491603152892,0.09804452364933564
2019,410.30120391611166,2.8035974077411083,0.09803983509979855
2020,412.67067260233097,2.3694686862193066,0.09803972356350789
2021,415.0148427319406,2.3441701296096085,0.09803975561543489
2022,417.200536366332,2.1856936343914413,0.09804085311370117
2023,419.49316394935244,2.292627583020419,0.09808354395303903
2024,422.927938218575,3.434774269222544,0.09974888742882229
