year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.05854341605027,,
2015,396.20109120731354,2.1425477912632687,
2016,399.13508356540837,2.9339923580948266,
2017,401.24811298006813,2.1130294146597635,0.04875221501763444
2018,403.6205051636052,2.3723921835370447,0.048013214527161716
2019,406.0202630080957,2.399757844490523,0.04782213647310004
2020,408.46505215746663,2.4447891493709335,0.0477799309624986
2021,410.6713475106989,2.206295353232292,0.0477981696700742
2022,412.97800029016685,2.3066527794679246,0.04791552832037647
2023,415.04933812987514,2.071337839708292,0.04837986439507327
2024,418.15449420815537,3.105156078280231,0.05015222540340609
