year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36724145990564,,
2015,399.7204576781406,2.353216218234934,
2016,403.07372508996013,3.3532674118195587,
2017,405.5022247717799,2.428499681819744,0.0968776325317587
2018,407.38081555451816,1.8785907827382857,0.09685207170039294
2019,410.1102826866346,2.72946713211644,0.09685184571947617
2020,412.6319154297895,2.521632743154896,0.09685183912270638
2021,415.15149709421587,2.5195816644263687,0.09685184087693531
2022,417.4025754783792,2.2510783841633497,0.0968519132307892
2023,419.48234890121273,2.0797734228335116,0.09685506946796593
2024,422.70693527276694,3.22458637155421,0.09789675949026606
