year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.129382229069,,
2015,397.37212830024356,2.2427460711745653,
2016,400.455061866396,3.0829335661524624,
2017,402.62951277150637,2.1744509051103478,0.0794889636521376
2018,404.995780981295,2.366268209788643,0.07842922582737223
2019,407.5193510442138,2.523570062918793,0.0781533994565126
2020,409.9187548842416,2.3994038400277873,0.07809208416728079
2021,412.07688147853,2.158126594288433,0.07811868183384695
2022,414.41342513420625,2.3365436556762234,0.07828888977548731
2023,416.4331127469722,2.0196876127659493,0.0789574099071433
2024,419.8923456566025,3.459232909630316,0.08149728534476691
