year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26737927339826,,
2015,399.76435970768074,2.4969804342824773,
2016,402.6970610559179,2.932701348237174,
2017,405.4873520651908,2.7902910092728916,0.14071386265347013
2018,407.3604916693769,1.8731396041861217,0.1406614602750933
2019,409.8853993296914,2.5249076603144545,0.14066127495234734
2020,412.41289891242496,2.527499582733583,0.1406612738092906
2021,415.12887899510497,2.715980082680005,0.1406612762037564
2022,417.25551687597726,2.1266378808722948,0.1406613249094369
2023,419.2493836356984,1.9938667597211293,0.14066750371081413
2024,422.3871351981557,3.1377515624573107,0.1423205350027378
