year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.33304859444104,,
2015,399.59232390033543,2.2592753058943913,
2016,402.59114650780396,2.998822607468526,
2017,405.3639316681562,2.772785160352271,0.13073313153780408
2018,407.3289689255165,1.9650372573602795,0.13056794565398522
2019,409.7878565166223,2.4588875911057926,0.13056188214613085
2020,412.5605472553734,2.7726907387511233,0.1305616351021109
2021,415.0715534117276,2.511006156354199,0.13056170057753003
2022,417.21404394377157,2.1424905320439507,0.1305634455344076
2023,419.19532129907964,1.981277355308066,0.130607706478121
2024,422.3382708958169,3.142949596737253,0.13235684369651013
