year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.07376358841987,,
2015,399.9919986574878,1.9182350690679186,
2016,403.4227995749513,3.4308009174635004,
2017,405.7962856047935,2.3734860298422404,0.11439999366230752
2018,407.6318012680724,1.8355156632788976,0.11416168160223918
2019,410.3706878891062,2.738886621033771,0.1141508328964048
2020,412.8964092555437,2.5257213664374945,0.11415036246715636
2021,415.2599119346724,2.3635026791287146,0.11415048584561979
2022,417.30813861391664,2.0482266792442374,0.11415368136539739
2023,419.3385470801,2.03040846618336,0.11422914566422354
2024,422.8188312152123,3.4802841351122993,0.11612840253449752
