year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.72798876707753,,
2015,395.9242933817232,2.196304614645669,
2016,398.7712087026622,2.84691532093899,
2017,400.8755298815316,2.104321178869384,0.053121532258278065
2018,403.227085630404,2.3515557488724426,0.052966856509874656
2019,405.55971712257934,2.3326314921753237,0.052958905540447396
2020,408.04499152334523,2.4852744007658885,0.05295854335010724
2021,410.32801413629846,2.283022612953232,0.052958647119443356
2022,412.5928722641683,2.264858127869843,0.052961058977225015
2023,414.6471377875104,2.05426552334211,0.0530143790393467
2024,417.6507160547362,3.003578267225805,0.0540928333697414
