year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.53633404660525,,
2015,399.9687182650433,2.4323842184380737,
2016,403.14252148467943,3.1738032196361132,
2017,405.7815534043643,2.6390319196848395,0.10644373796422975
2018,407.7261367309495,1.9445833265852457,0.10640728377789184
2019,410.217875303122,2.491738572172494,0.10640340627624022
2020,412.881175210356,2.663299907233977,0.10640271541619581
2021,415.5128983506727,2.6317231403166943,0.1064030091056139
2022,417.5474342193936,2.0345358687209227,0.10640472667080751
2023,419.77597198479305,2.2285377653994374,0.10641811041222568
2024,422.9148928216299,3.13892083683686,0.10707991390563927
