year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.32450285413057,,
2015,398.36170911602704,3.037206261896472,
2016,401.5481695926731,3.1864604766460616,0.1955560514387858
2017,403.2647850491275,1.7166154564544058,0.1864169365426911
2018,405.74822445893255,2.483439409805044,0.1859207915228565
2019,408.69753952848816,2.9493150695556096,0.18589269493707453
2020,410.56319307516304,1.8656535466748778,0.18589119191858947
2021,412.64956238550343,2.0863693103403875,0.1858915931669606
2022,415.13735677585333,2.4877943903499045,0.18590075545623871
2023,417.73799864215624,2.600641866302908,0.18607742251603315
2024,421.24290003620087,3.504901394044623,0.18948448657385605
