year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4894376442644,,
2015,399.7728407994542,2.2834031551897738,
2016,402.74642240739564,2.973581607941469,0.17254479673742887
2017,405.57216482810816,2.8257424207125155,0.16231984218524143
2018,407.54532457872887,1.9731597506207095,0.16219179352078383
2019,410.0004313420542,2.4551067633253183,0.16218974441039619
2020,412.59245887656505,2.592027534510862,0.1621897337755891
2021,415.3508289941123,2.7583701175472584,0.1621897389189454
2022,417.24362884739304,1.892799853280735,0.16219000290344765
2023,419.24547010307754,2.0018412556844964,0.16220307232773237
2024,422.4062446416393,3.160774538561782,0.16377388126362766
