year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4874360101619,,
2015,396.4072764718325,1.919840461670617,
2016,399.38966222943145,2.9823857575989337,
2017,401.52033181551025,2.1306695860787954,0.06183895923101322
2018,403.8980006291248,2.377668813614548,0.06006305745705921
2019,406.3466452461122,2.4486446169873943,0.059109683857842515
2020,408.7597572606428,2.4131120145306113,0.058752520575091616
2021,410.9656973919192,2.2059401312764066,0.05891860283652226
2022,413.23119420357705,2.2654968116578402,0.0596460021108554
2023,415.3331651706264,2.10197096704934,0.061103211933991985
2024,418.530658528276,3.1974933576495914,0.06368797834635415
