year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.23614161159367,,
2015,400.28244891160807,2.046307300014405,
2016,403.5776243181557,3.295175406547628,
2017,405.9645219189862,2.38689760083048,0.12212481596209755
2018,407.9349442328724,1.9704223138862176,0.12192205783089029
2019,410.4941731894226,2.559228956550214,0.1218934624114309
2020,413.2959282788119,2.801755089389303,0.1218895531043201
2021,415.60116069650826,2.3052324176963452,0.12189103252323776
2022,417.861166217332,2.2600055208237677,0.12190541902174083
2023,420.0356824586246,2.174516241292565,0.12200315422504916
2024,423.30888838394634,3.273205925321747,0.12326838643962433
