year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.74841745110257,,
2015,397.06167418648045,2.313256735377877,
2016,400.10530594790094,3.0436317614204995,
2017,402.18542578999325,2.0801198420923015,0.0744776434988552
2018,404.54225690257994,2.35683111258669,0.07329232996564855
2019,407.16260589977907,2.6203489971991303,0.07279283456109958
2020,409.53706046043783,2.374454560658762,0.07263344875002316
2021,411.6657793691535,2.128718908715655,0.07270610941134116
2022,414.0060690156731,2.3402896465196363,0.07306161779248657
2023,416.05130448385626,2.0452354681831366,0.0739462855454494
2024,419.4805212043344,3.4292167204781663,0.07597752601849109
