year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.42879573919714,,
2015,396.5148589788424,2.0860632396452843,
2016,399.51205044561965,2.997191466777224,
2017,401.6679114728173,2.155861027197659,0.05567109877528888
2018,404.0277616810444,2.359850208227101,0.055671118974515196
2019,406.45736895825235,2.4296072772079356,0.05567111899129133
2020,408.86983435393336,2.4124653956810107,0.05567111899129393
2021,411.08147908699044,2.211644733057085,0.05567111899129453
2022,413.3662781435692,2.284799056578777,0.05567111899046043
2023,415.5585616893833,2.192283545814064,0.055671116202285
2024,418.7990221276759,3.2404604382926436,0.055668852991288514
