year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.23443927387297,,
2015,397.25030752184125,2.0158682479682852,
2016,400.33571985889137,3.0854123370501156,
2017,402.4065775864115,2.070857727520149,0.06864263815290257
2018,404.7324679213134,2.325890334901885,0.06783806468177085
2019,407.30814802469115,2.575680103377749,0.06739818849248291
2020,409.7346888012481,2.426540776556976,0.06723239376783063
2021,411.87627554771666,2.1415867464685334,0.0673097271061184
2022,414.1680082683755,2.2917327206588425,0.0676456049853255
2023,416.2912807943515,2.123272525976006,0.06830661893868878
2024,419.7563500083448,3.4650692139932744,0.0694350823587321
