year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2062158956655,,
2015,399.67141536732004,2.4651994716545573,
2016,402.5882372991001,2.9168219317800776,
2017,405.4539124036989,2.865675104598779,0.12822008236851426
2018,407.2464190833854,1.7925066796864826,0.12814941966050813
2019,409.81478541929357,2.5683663359081947,0.1281482060961498
2020,412.3266329226381,2.5118475033445407,0.1281481701064033
2021,415.0915083524511,2.764875429813003,0.12814818134848527
2022,417.2102351655782,2.1187268131270685,0.12814851075740744
2023,419.2421640416678,2.031928876089637,0.12816020023635383
2024,422.29951655825147,3.0573525165836486,0.1296244793734837
