year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8193692378435,,
2015,397.08602827499715,2.2666590371536586,
2016,400.1017609546897,3.015732679692576,
2017,402.2271615583385,2.1254006036487567,0.07083899078127767
2018,404.5819761914463,2.3548146331078215,0.06972290165225868
2019,407.1191584478724,2.5371822564260924,0.06921011861567576
2020,409.5455892884439,2.426430840571527,0.06903675664596688
2021,411.7109407510768,2.1653514626328842,0.06911640105391006
2022,413.9993523257089,2.288411574632107,0.06949026005596486
2023,416.1024653132586,2.103112987549707,0.07034990490242649
2024,419.51840693964544,3.415941626386825,0.07214269728370164
