year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.67951532814067,,
2015,400.29545588260225,2.615940554461588,
2016,403.4826131725962,3.1871572899939338,0.1369902803159367
2017,405.6606817926058,2.1780686200096397,0.1187039353790593
2018,407.78783966752997,2.127157874924137,0.11866924576311673
2019,410.47021794804175,2.6823782805117844,0.11866921218135573
2020,412.80847624360945,2.338258295567698,0.11866921495790148
2021,415.1780133977672,2.36953715415774,0.11866921506104178
2022,417.32531404792127,2.1473006501540794,0.11866921783001082
2023,419.4328656800098,2.10755163208853,0.11867458814258368
2024,423.03199906838614,3.5991333883763446,0.12011384104784475
