year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.43381451706045,,
2015,400.2739750940786,2.840160577018139,
2016,403.6097095517547,3.3357344576760966,0.17291607501866002
2017,405.9314597717831,2.3217502200284343,0.1553223962510509
2018,407.96509350659954,2.0336337348164193,0.1551781450707402
2019,410.7530529785846,2.7879594719850616,0.1551760270870492
2020,413.2656534354502,2.5126004568655844,0.15517601564069697
2021,415.60397761925043,2.338324183800239,0.15517602109877465
2022,418.1291445056464,2.5251668863959935,0.1551763154788137
2023,420.2873374518053,2.158192946158863,0.1551893214439331
2024,423.21445103334787,2.927113581542585,0.1568797413256703
