year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5806071035613,,
2015,399.9418300500408,2.3612229464794723,
2016,403.2055203627869,3.263690312746121,
2017,405.89056491852807,2.6850445557411717,0.09437617188165283
2018,407.78067219156094,1.8901072730328679,0.09435307542521645
2019,410.36057303347997,2.5799008419190272,0.0943491932803297
2020,412.9680353481894,2.607462314709437,0.09434878955993764
2021,415.6427843153457,2.6747489671562903,0.0943489306215672
2022,417.6714322821988,2.0286479668531,0.0943506407831078
2023,419.9334122200766,2.261979937877811,0.0943624816701489
2024,423.06120650889386,3.127794288817256,0.09506313998882561
