year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7931997238359,,
2015,398.99281931208077,2.1996195882448433,
2016,402.3803724797847,3.3875531677039135,
2017,404.24511716906875,1.8647446892840662,0.11136015195605163
2018,406.42892474879267,2.1838075797239185,0.11113672506864139
2019,409.197221996705,2.7682972479123578,0.11111968178699652
2020,411.50247417174893,2.305252175043904,0.11111835104681357
2021,413.7981295002174,2.295655328468456,0.11111876514110107
2022,415.92355528235225,2.1254257821348688,0.11112544242891054
2023,418.2393002966443,2.3157450142920197,0.11121183604847223
2024,421.7816836465635,3.5423833499192483,0.1127649275117838
