year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.30502664619485,,
2015,398.44119920384213,3.136172557647285,
2016,401.45506268944126,3.0138634855991313,0.1934561747487513
2017,403.2072656312642,1.7522029418229295,0.18583308048963293
2018,405.5943655062061,2.387099874941896,0.1857556918722991
2019,408.60714098971926,3.012775483513167,0.1857553805642394
2020,410.6125025354096,2.0053615456903344,0.18575538203731412
2021,412.69351329800105,2.081010762591461,0.18575538209955592
2022,415.00653347403255,2.3130201760315003,0.18575539478464098
2023,417.50118636854364,2.4946528945110913,0.18576920753107934
2024,421.3705039765616,3.8693176080179796,0.1882495242241318
