year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.90610935882427,,
2015,400.29043529283535,2.3843259340110876,
2016,403.5219546626265,3.231519369791158,
2017,406.0500225518056,2.5280678891791126,0.09446231789215485
2018,408.0048586908718,1.954836139066174,0.09445179067493081
2019,410.70107018151333,2.696211490641531,0.0944507113245266
2020,413.21571626439885,2.5146460828855197,0.09445065965850413
2021,415.8139052024443,2.598188938045439,0.0944506786623611
2022,417.81413209498885,2.0002268925445605,0.09445103734820794
2023,420.1219548746958,2.307822779706953,0.09445473262277788
2024,423.23943711663384,3.117482241938035,0.095252516945889
