year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05363856182703,,
2015,399.5205037105144,2.4668651486873614,
2016,402.60058395424096,3.08008024372657,
2017,405.28986618910915,2.6892822348681875,0.13623962584695223
2018,407.0919041757666,1.8020379866574672,0.13620223862583503
2019,409.7103343778905,2.618430202123875,0.13619381465067007
2020,412.53757314449865,2.8272387666081613,0.1361926635691328
2021,415.07443987919515,2.5368667346965026,0.13619310073378146
2022,417.3662050893163,2.2917652101211274,0.1361972270360746
2023,419.0374343599817,1.6712292706654353,0.13622028317031784
2024,422.4193236613434,3.3818893013616957,0.13714365636543835
