year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.70801522300707,,
2015,400.2845711063696,2.5765558833625164,
2016,403.3075900108139,3.0230189044443136,
2017,405.8741123441756,2.5665223333617178,0.12355468459863372
2018,407.8797821867665,2.005669842590862,0.1233067717402146
2019,410.41519324981795,2.5354110630514697,0.1233046238131122
2020,412.9952116098466,2.580018360028646,0.12330449009465522
2021,415.6394930134214,2.64428140357478,0.12330450043456875
2022,417.9644467936969,2.324953780275507,0.12330556570911864
2023,420.26195153124513,2.297504737548252,0.12335542285925347
2024,423.080347729648,2.8183961984028656,0.12449832785768629
