year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.03902647421614,,
2015,396.1853241501775,2.146297675961364,
2016,399.1068219169925,2.92149776681498,
2017,401.2100654753879,2.103243558395434,0.0490085184254303
2018,403.567241724197,2.3571762488090826,0.04850417220727304
2019,405.97457021904523,2.4073284948482296,0.04841691801707246
2020,408.41604317069635,2.4414729516511215,0.04840318516347458
2021,410.63350334944704,2.2174601787506845,0.04840876839883916
2022,412.95030423879655,2.3168008893495085,0.04845613631262043
2023,415.02451462691727,2.0742103881207186,0.04873389150625792
2024,418.1237532032323,3.099238576315031,0.05031779957115205
