year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9118737031646,,
2015,396.9973382012711,2.0854644981064894,
2016,399.9465503888597,2.949212187588614,
2017,402.133396633961,2.1868462451013215,0.07176434755018102
2018,404.48840311370753,2.355006479746521,0.07104620478207478
2019,407.044875327965,2.5564722142574396,0.07062834548562578
2020,409.4803611253855,2.43548579742054,0.07046503226885999
2021,411.59366988885137,2.1133087634658523,0.07054164880601328
2022,413.87804708039255,2.284377191541182,0.0708658882331417
2023,416.0477010918916,2.1696540114990626,0.07147040468936469
2024,419.452208409727,3.404507317835396,0.07242098588049053
