year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4768654112647,,
2015,397.7144228464819,2.237557435217184,
2016,400.94680476204326,3.232381915561348,
2017,403.0115035172425,2.064698755199231,0.08239294047415913
2018,405.37400737630855,2.3625038590660665,0.08114089924012119
2019,408.03055104819424,2.656543671885686,0.08058490450562768
2020,410.37137856882777,2.3408275206335247,0.08040111446426505
2021,412.51303620704454,2.1416576382167705,0.08048534491512847
2022,414.7531602775412,2.2401240704966767,0.08088697544143592
2023,416.9040590714571,2.1508987939158715,0.0818392871084117
2024,420.3804200587783,3.476360987321243,0.08390616632678169
