year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0973695083003,,
2015,396.28381240400546,2.18644289570517,
2016,399.22624732130265,2.9424349172971915,
2017,401.3333827395119,2.107135418209225,0.05166947157987997
2018,403.70474900264605,2.3713662631341776,0.051119427267236235
2019,406.1133933127516,2.408644310105558,0.051025539417970764
2020,408.55260135538714,2.439208042635528,0.05101094144791511
2021,410.76530856316606,2.2127072077789194,0.05101686205612967
2022,413.0863041822459,2.320995619079838,0.05106758113221926
2023,415.1866668862039,2.1003627039580124,0.05136881764773351
2024,418.33909283735204,3.152425951148132,0.05310848649130221
