year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.07174027531556,,
2015,398.89619508287456,1.8244548075589933,
2016,402.33861670357317,3.4424216206986102,
2017,404.20000016186714,1.8613834582939717,0.11763609999972229
2018,406.3852849028585,2.185284740991335,0.11763528619310537
2019,409.13858369091207,2.7532987880535984,0.11763528465614145
2020,411.4431415225529,2.304557831640807,0.11763528466580517
2021,413.7399668810914,2.2968253585385128,0.1176352846637577
2022,415.8540847697084,2.1141178886169882,0.117635284873116
2023,418.1676930471976,2.313608277489209,0.11763543148113183
2024,421.7036181262269,3.5359250790293117,0.11766863338935783
