year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1900693924789,,
2015,396.299971727252,2.1099023347730963,
2016,399.2587276958991,2.958755968647097,
2017,401.37859296887916,2.119865272980064,0.05120172171760195
2018,403.7542290196943,2.37563605081516,0.050031955837238955
2019,406.17653406147775,2.4223050417834315,0.04958781545682644
2020,408.61253679358134,2.4360027321035886,0.049456068316894794
2021,410.80825685433433,2.19572006075299,0.049514940410483155
2022,413.1246342767035,2.3163774223691576,0.04982046729077403
2023,415.19533631338095,2.07070203667746,0.050661291016491576
2024,418.3457290928918,3.1503927795108666,0.05282806937013137
