year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1195505307662,,
2015,397.2891379040274,2.1695873732612085,
2016,400.34776044635635,3.0586225423289193,
2017,402.49386121534377,2.1461007689874236,0.07951065986784116
2018,404.87206183037443,2.3782006150306643,0.07839297036549063
2019,407.4069199913913,2.534858161016871,0.07802774690791675
2020,409.8445420572762,2.4376220658849093,0.07793069042878126
2021,411.99976064128504,2.1552185840088214,0.07797392665360398
2022,414.28746993315303,2.2877092918679978,0.07821552453003852
2023,416.35117259800916,2.063702664856123,0.07897795778924939
2024,419.81228626024364,3.4611136622344816,0.08127987825927051
